Timestamp (0.907977) (sec.usec);Packet Number;Packet Size (bytes);RTT (usec);SRTT (usec);RTT Mean Deviation (JITTER?) (usec);Bytes in Flight;Bandwidth (Kbit/s);Congestion Window;Algorithm;Pacote perdido;Perdidos ao todo;Perdido ignorado;Largest sent;Video Quality
285.721482;21966;1350;191493;195654;5842;63450;2686;45;CA;;;;
285.733348;21967;1350;191105;195085;5518;64800;2694;46;CA;;;;
285.733409;21968;1350;191105;195085;5518;63450;2754;46;CA;;;;
285.745144;21969;1350;190878;194558;5190;66150;2761;46;CA;;;;
285.745187;21970;1350;190878;194558;5190;64800;2761;46;CA;;;;
285.757731;21971;1350;193445;194418;4170;66150;2763;46;CA;;;;
285.757779;21972;1350;193445;194418;4170;64800;2763;46;CA;;;;
285.768901;21973;1350;195572;194561;3416;66150;2761;46;CA;;;;
285.768966;21974;1350;195572;194561;3416;64800;2761;46;CA;;;;
285.781268;21975;1350;198818;195092;3626;66150;2753;46;CA;;;;
285.781320;21976;1350;198818;195092;3626;64800;2753;46;CA;;;;
285.793732;21977;1350;202342;195997;4532;66150;2741;46;CA;;;;
285.793783;21978;1350;202342;195997;4532;64800;2741;46;CA;;;;
285.805080;21979;1350;204974;197118;5643;66150;2725;46;CA;;;;
285.805144;21980;1350;204974;197118;5643;64800;2725;46;CA;;;;
285.817697;21981;1350;209322;198643;7283;66150;2704;46;CA;;;;
285.817746;21982;1350;209322;198643;7283;64800;2704;46;CA;;;;
285.829728;21983;1350;213340;200479;9136;66150;2679;46;CA;;;;
285.829771;21984;1350;213340;200479;9136;64800;2679;46;CA;;;;
285.841328;21985;1350;217016;202546;10986;66150;2652;46;CA;;;;
285.841376;21986;1350;217016;202546;10986;64800;2652;46;CA;;;;
285.841712;21987;1350;209606;203427;10004;64800;2641;46;CA;;;;
285.841749;21988;1350;209606;203427;10004;63450;2641;46;CA;;;;
285.853076;21989;1350;213419;204675;10001;66150;2625;46;CA;;;;
285.853124;21990;1350;213419;204675;10001;64800;2625;46;CA;;;;
285.864938;21991;1350;217815;206316;10785;66150;2604;46;CA;;;;
285.864981;21992;1350;217815;206316;10785;64800;2604;46;CA;;;;
285.877504;21993;1350;223092;208412;12282;66150;2577;46;CA;;;;
285.877615;21994;1350;223092;208412;12282;64800;2577;46;CA;;;;
285.889481;21995;1350;227979;210857;14103;66150;2548;46;CA;;;;
285.889509;21996;1350;227979;210857;14103;64800;2548;46;CA;;;;
285.901084;21997;1350;232517;213563;15992;66150;2515;46;CA;;;;
285.901117;21998;1350;232517;213563;15992;64800;2515;46;CA;;;;
285.913041;21999;1350;237380;216539;17948;66150;2481;46;CA;;;;
285.913110;22000;1350;237380;216539;17948;64800;2481;46;CA;;;;
285.925745;22001;1350;243377;219893;20170;66150;2443;46;CA;;;;
285.925796;22002;1350;243377;219893;20170;64800;2443;46;CA;;;;
285.937738;22003;1350;248671;223489;22322;66150;2404;46;CA;;;;
285.937789;22004;1350;248671;223489;22322;64800;2404;46;CA;;;;
285.949436;22005;1350;253722;227267;24299;66150;2364;46;CA;;;;
285.949487;22006;1350;253722;227267;24299;64800;2364;46;CA;;;;
285.961395;22007;1350;259143;231250;26193;66150;2323;46;CA;;;;
285.961429;22008;1350;259143;231250;26193;64800;2323;46;CA;;;;
285.973054;22009;1350;264308;235381;27909;66150;2282;46;CA;;;;
285.973088;22010;1350;264308;235381;27909;64800;2282;46;CA;;;;
285.973475;22011;1350;258259;238240;26651;64800;2255;46;CA;;;;
285.973509;22012;1350;258259;238240;26651;63450;2255;46;CA;;;;
285.985171;22013;1350;263391;241383;26276;66150;2225;46;CA;;;;
285.985223;22014;1350;263391;241383;26276;64800;2225;46;CA;;;;
285.997051;22015;1350;263236;244114;25170;66150;2200;46;CA;;;;
285.997102;22016;1350;263236;244114;25170;64800;2200;46;CA;;;;
286.9508;22017;1350;269269;247257;25166;66150;2172;46;CA;;;;
286.9566;22018;1350;269269;247257;25166;64800;2172;46;CA;;;;
286.21715;22019;1350;272945;250467;25296;66150;2145;46;CA;;;;
286.21768;22020;1350;272945;250467;25296;64800;2145;46;CA;;;;
286.33026;22021;1350;271574;253104;24248;66150;2122;46;CA;;;;
286.33080;22022;1350;271574;253104;24248;64800;2122;46;CA;;;;
286.45464;22023;1350;272879;255575;23129;66150;2102;46;CA;;;;
286.45509;22024;1350;272879;255575;23129;64800;2102;46;CA;;;;
286.57885;22025;1350;272923;257743;21683;66150;2084;46;CA;;;;
286.57955;22026;1350;272923;257743;21683;64800;2084;46;CA;;;;
286.69231;22027;1350;271751;259493;19764;66150;2070;46;CA;;;;
286.69272;22028;1350;271751;259493;19764;64800;2070;46;CA;;;;
286.81938;22029;1350;273019;261183;18204;66150;2057;46;CA;;;;
286.82010;22030;1350;273019;261183;18204;64800;2057;46;CA;;;;
286.93015;22031;1350;271578;262482;16251;66150;2046;46;CA;;;;
286.93065;22032;1350;271578;262482;16251;64800;2046;46;CA;;;;
286.105692;22033;1350;272245;263701;14629;66150;2037;46;CA;;;;
286.105734;22034;1350;272245;263701;14629;64800;2037;46;CA;;;;
286.106062;22035;1350;261027;263366;11640;64800;2040;46;CA;;;;
286.106096;22036;1350;261027;263366;11640;63450;2040;46;CA;;;;
286.117228;22037;1350;265497;263632;9262;64800;2037;46;CA;;;;
286.117276;22038;1350;265497;263632;9262;63450;2037;46;CA;;;;
286.129366;22039;1350;271156;264572;8827;66150;2030;46;CA;;;;
286.129425;22040;1350;271156;264572;8827;64800;2030;46;CA;;;;
286.141618;22041;1350;272813;265601;8680;66150;2022;46;CA;;;;
286.141664;22042;1350;272813;265601;8680;64800;2022;46;CA;;;;
286.153343;22043;1350;271849;266381;8072;66150;2016;46;CA;;;;
286.153385;22044;1350;271849;266381;8072;64800;2016;46;CA;;;;
286.165410;22045;1350;272040;267088;7468;66150;2011;46;CA;;;;
286.165453;22046;1350;272040;267088;7468;64800;2011;46;CA;;;;
286.177094;22047;1350;272123;267717;6859;66150;2006;46;CA;;;;
286.177130;22048;1350;272123;267717;6859;64800;2006;46;CA;;;;
286.189826;22049;1350;272771;268348;6407;66150;2002;46;CA;;;;
286.189862;22050;1350;272771;268348;6407;64800;2002;46;CA;;;;
286.200823;22051;1350;271061;268686;5483;66150;1999;46;CA;;;;
286.200856;22052;1350;271061;268686;5483;64800;1999;46;CA;;;;
286.213574;22053;1350;271751;269068;4878;66150;1996;46;CA;;;;
286.213618;22054;1350;271751;269068;4878;64800;1996;46;CA;;;;
286.225522;22055;1350;271968;269430;4383;66150;1994;46;CA;;;;
286.225583;22056;1350;271968;269430;4383;64800;1994;46;CA;;;;
286.237185;22057;1350;271554;269695;3818;66150;1992;46;CA;;;;
286.237253;22058;1350;271554;269695;3818;64800;1992;46;CA;;;;
286.249106;22059;1350;271722;269948;3370;66150;1990;46;CA;;;;
286.249150;22060;1350;271722;269948;3370;64800;1990;46;CA;;;;
286.249475;22061;1350;264462;269261;3899;64800;1995;46;CA;;;;
286.249519;22062;1350;264462;269261;3899;63450;1995;46;CA;;;;
286.261070;22063;1350;268301;269140;3164;64800;1996;46;CA;;;;
286.261115;22064;1350;268301;269140;3164;63450;1996;46;CA;;;;
286.273670;22065;1350;272181;269519;3133;66150;1993;47;CA;;;;
286.273721;22066;1350;272181;269519;3133;64800;2036;47;CA;;;;
286.284919;22067;1350;270864;269687;2686;67500;2035;47;CA;;;;
286.284966;22068;1350;270864;269687;2686;66150;2035;47;CA;;;;
286.296888;22069;1350;270639;269805;2252;67500;2034;47;CA;;;;
286.296946;22070;1350;270639;269805;2252;66150;2034;47;CA;;;;
286.308915;22071;1350;271190;269977;2035;67500;2033;47;CA;;;;
286.308973;22072;1350;271190;269977;2035;66150;2033;47;CA;;;;
286.321747;22073;1350;271599;270178;1931;67500;2031;47;CA;;;;
286.321784;22074;1350;271599;270178;1931;66150;2031;47;CA;;;;
286.333506;22075;1350;270903;270267;1629;67500;2031;47;CA;;;;
286.333574;22076;1350;270903;270267;1629;66150;2031;47;CA;;;;
286.345477;22077;1350;271512;270422;1533;67500;2030;47;CA;;;;
286.345577;22078;1350;271512;270422;1533;66150;2030;47;CA;;;;
286.357094;22079;1350;270332;270410;1172;67500;2030;47;CA;;;;
286.357141;22080;1350;270332;270410;1172;66150;2030;47;CA;;;;
286.369132;22081;1350;271327;270523;1108;67500;2029;47;CA;;;;
286.369184;22082;1350;271327;270523;1108;66150;2029;47;CA;;;;
286.381025;22083;1350;262118;269471;2932;67500;2037;47;CA;;;;
286.381081;22084;1350;262118;269471;2932;66150;2037;47;CA;;;;
286.381109;22085;1350;262118;269471;2932;64800;2037;47;CA;;;;
286.381139;22086;1350;262118;269471;2932;63450;2037;47;APPLIM;;;;
286.392951;22087;1350;265439;268966;3207;66150;2041;47;CA;;;;
286.392990;22088;1350;265439;268966;3207;64800;2041;47;CA;;;;
286.405658;22089;1350;269715;269059;2592;65587;2040;47;CA;;;;
286.405702;22090;1350;269715;269059;2592;64237;2040;47;APPLIM;;;;
286.417519;22091;1350;271132;269317;2462;62887;2038;47;APPLIM;;;;
286.417564;22092;1350;271132;269317;2462;61537;2038;47;APPLIM;;;;
286.429135;22093;1350;270958;269521;2256;60187;2036;47;APPLIM;;;;
286.429158;22094;1350;270958;269521;2256;58837;2036;47;APPLIM;;;;
286.441358;22095;1350;271193;269729;2110;57487;2035;47;APPLIM;;;;
286.441386;22096;1350;271193;269729;2110;56137;2035;47;APPLIM;;;;
286.453498;22097;1350;271660;269969;2065;54787;2033;47;APPLIM;;;;
286.453523;22098;1350;271660;269969;2065;53437;2033;47;APPLIM;;;;
286.465633;22099;1350;271054;270103;1820;52087;2032;47;APPLIM;;;;
286.465658;22100;1350;271054;270103;1820;50737;2032;47;APPLIM;;;;
286.477707;22101;1350;272135;270356;1873;49387;2030;47;APPLIM;;;;
286.477727;22102;1350;272135;270356;1873;48037;2030;47;APPLIM;;;;
286.489207;22103;1350;270797;270410;1515;46687;2030;47;APPLIM;;;;
286.489228;22104;1350;270797;270410;1515;45337;2030;47;APPLIM;;;;
286.501337;22105;1350;270958;270477;1273;43987;2029;47;APPLIM;;;;
286.501363;22106;1350;270958;270477;1273;42637;2029;47;APPLIM;;;;
286.513491;22107;1350;271387;270590;1182;41287;2028;47;APPLIM;;;;
286.513519;22108;1350;271387;270590;1182;39937;2028;47;APPLIM;;;;
286.513681;22109;1350;259803;269241;3583;38587;2038;47;APPLIM;;;;
286.513701;22110;1350;259803;269241;3583;37237;2038;47;APPLIM;;;;
286.525880;22111;1350;263232;268489;4189;35887;2044;47;APPLIM;;;;
286.525918;22112;1350;263232;268489;4189;34537;2044;47;APPLIM;;;;
286.538053;22113;1350;266726;268267;3582;33187;2046;47;APPLIM;;;;
286.538091;22114;1350;266726;268267;3582;31837;2046;47;APPLIM;;;;
286.549101;22115;1350;269112;268372;2897;30487;2045;47;APPLIM;;;;
286.549138;22116;1350;269112;268372;2897;29137;2045;47;APPLIM;;;;
286.561210;22117;1350;272817;268927;3284;27787;2041;47;APPLIM;;;;
286.561245;22118;1350;272817;268927;3284;26437;2041;47;APPLIM;;;;
286.573351;22119;1350;276046;269816;4242;25087;2034;47;APPLIM;;;;
286.573379;22120;1350;276046;269816;4242;23737;2034;47;APPLIM;;;;
286.585701;22121;1350;276376;270636;4821;22387;2028;47;APPLIM;;;;
286.585734;22122;1350;276376;270636;4821;21037;2028;47;APPLIM;;;;
286.597755;22123;1350;275719;271270;4886;19687;2023;47;APPLIM;;;;
286.597779;22124;1350;275719;271270;4886;18337;2023;47;APPLIM;;;;
286.609237;22125;1350;275289;271772;4669;16987;2019;47;APPLIM;;;;
286.609273;22126;1350;275289;271772;4669;15637;2019;47;APPLIM;;;;
286.621323;22127;1350;275405;272225;4410;14287;2016;47;APPLIM;;;;
286.621347;22128;1350;275405;272225;4410;12937;2016;47;APPLIM;;;;
286.633615;22130;1350;276192;272720;4299;11587;2012;47;APPLIM;;;;
286.633864;22131;1350;272064;272638;3388;10237;2013;47;APPLIM;;;;
286.645665;22129;1350;276186;273081;3428;10237;1668;39;LOSS;X;150;;22138
286.729269;22141;1350;57838;222388;89297;0;2048;39;APPLIM;;;;
;;;;;;;;;;;;;;1280x720
288.769496;22142;91;56017;201591;108565;29700;2259;39;APPLIM;;;;
288.769585;22143;1350;56017;201591;108565;28350;2259;39;APPLIM;;;;
288.781617;22144;1350;67815;184868;114867;32400;2464;39;APPLIM;;;;
288.781645;22145;1350;67815;184868;114867;31050;2464;39;APPLIM;;;;
288.793329;22146;1350;79248;171665;112555;33750;2653;39;APPLIM;;;;
288.793369;22147;1350;79248;171665;112555;32400;2653;39;APPLIM;;;;
288.805662;22148;1350;91380;161628;104487;36450;2818;39;APPLIM;;;;
288.805688;22149;1350;91380;161628;104487;35100;2818;39;APPLIM;;;;
288.817910;22150;1350;103332;154340;92939;39150;2951;39;APPLIM;;;;
288.817944;22151;1350;103332;154340;92939;37800;2951;39;APPLIM;;;;
288.829746;22152;1350;110386;148845;80692;41850;3060;39;APPLIM;;;;
288.829780;22153;1350;110386;148845;80692;40500;3060;39;APPLIM;;;;
288.841437;22154;1350;113726;144454;69298;44550;3153;39;APPLIM;;;;
288.841469;22155;1350;113726;144454;69298;43200;3153;39;APPLIM;;;;
288.841680;22156;1350;105578;139594;61692;41850;3263;39;APPLIM;;;;
288.841710;22157;1350;105578;139594;61692;40500;3263;39;APPLIM;;;;
288.853109;22158;1350;108562;135714;54027;44550;3356;39;APPLIM;;;;
288.853142;22159;1350;108562;135714;54027;43200;3356;39;APPLIM;;;;
288.865480;22160;1350;112493;132810;46325;48600;3429;39;APPLIM;;;;
288.865508;22161;1350;112493;132810;46325;47250;3429;39;APPLIM;;;;
288.876862;22162;1350;115433;130637;39088;51300;3486;39;APPLIM;;;;
288.876890;22163;1350;115433;130637;39088;49950;3486;39;APPLIM;;;;
288.889272;22164;1350;119300;129219;32150;55350;3525;40;CA;;;;
288.889335;22165;1350;119300;129219;32150;54000;3615;40;APPLIM;;;;
288.901471;22166;1350;123911;128554;25439;58050;3634;41;CA;;;;
288.901579;22167;1350;123911;128554;25439;56700;3725;41;CA;;;;
288.912971;22168;1350;127695;128445;19294;59400;3728;41;CA;;;;
288.913037;22169;1350;127695;128445;19294;58050;3728;41;CA;;;;
288.925644;22170;1350;133407;129064;15711;59400;3710;41;CA;;;;
288.925691;22171;1350;133407;129064;15711;58050;3710;41;CA;;;;
288.937750;22172;1350;138914;130295;14245;59400;3675;41;CA;;;;
288.937814;22173;1350;138914;130295;14245;58050;3675;41;CA;;;;
288.949592;22174;1350;144201;132033;14160;59400;3626;41;CA;;;;
288.949628;22175;1350;144201;132033;14160;58050;3626;41;CA;;;;
288.961236;22176;1350;149517;134217;14991;59400;3567;41;CA;;;;
288.961284;22177;1350;149517;134217;14991;58050;3567;41;CA;;;;
288.973457;22178;1350;155625;136892;16595;59400;3498;41;CA;;;;
288.973540;22179;1350;155625;136892;16595;58050;3498;41;CA;;;;
288.973893;22180;1350;150145;138548;15759;58050;3456;41;CA;;;;
288.973939;22181;1350;150145;138548;15759;56700;3456;41;CA;;;;
288.985022;22182;1350;155374;140650;16025;59400;3404;41;CA;;;;
288.985079;22183;1350;155374;140650;16025;58050;3404;41;CA;;;;
288.997779;22184;1350;162425;143371;17462;59400;3340;41;CA;;;;
288.997819;22185;1350;162425;143371;17462;58050;3340;41;CA;;;;
289.8899;22186;1350;167881;146434;19224;59400;3270;42;CA;;;;
289.8958;22187;1350;167881;146434;19224;58050;3350;42;CA;;;;
289.21678;22188;1350;175195;150028;21608;60750;3269;42;CA;;;;
289.21726;22189;1350;175195;150028;21608;59400;3269;42;CA;;;;
289.33912;22190;1350;182102;154036;24224;60750;3184;42;CA;;;;
289.33963;22191;1350;182102;154036;24224;59400;3184;42;CA;;;;
289.45218;22192;1350;188264;158314;26725;60750;3098;42;CA;;;;
289.45283;22193;1350;188264;158314;26725;59400;3098;42;CA;;;;
289.57518;22194;1350;195320;162939;29295;60750;3010;42;CA;;;;
289.57580;22195;1350;195320;162939;29295;59400;3010;42;CA;;;;
289.69800;22196;1350;202524;167886;31867;60750;2921;42;CA;;;;
289.69839;22197;1350;202524;167886;31867;59400;2921;42;CA;;;;
289.81324;22198;1350;208910;173013;34156;60750;2835;42;CA;;;;
289.81384;22199;1350;208910;173013;34156;59400;2835;42;CA;;;;
289.93660;22200;1350;216462;178443;36479;60750;2749;42;CA;;;;
289.93703;22201;1350;216462;178443;36479;59400;2749;42;CA;;;;
289.105015;22202;1350;222655;183968;38412;60750;2666;42;CA;;;;
289.105062;22203;1350;222655;183968;38412;59400;2666;42;CA;;;;
289.105421;22204;1350;218151;188240;37354;59400;2606;42;CA;;;;
289.105459;22205;1350;218151;188240;37354;58050;2606;42;CA;;;;
289.117477;22206;1350;225314;192874;37284;60750;2543;42;CA;;;;
289.117548;22207;1350;225314;192874;37284;59400;2543;42;CA;;;;
289.128934;22208;1350;231840;197744;37704;60750;2480;42;CA;;;;
289.128991;22209;1350;231840;197744;37704;59400;2480;42;CA;;;;
289.141288;22210;1350;236842;202631;38052;60750;2420;42;CA;;;;
289.141343;22211;1350;236842;202631;38052;59400;2420;42;CA;;;;
289.153790;22212;1350;240374;207348;37974;60750;2365;43;CA;;;;
289.153859;22213;1350;240374;207348;37974;59400;2422;43;CA;;;;
289.165625;22214;1350;239595;211378;36542;62100;2376;43;CA;;;;
289.165672;22215;1350;239595;211378;36542;60750;2376;43;CA;;;;
289.176922;22216;1350;238816;214807;34266;62100;2338;43;CA;;;;
289.176973;22217;1350;238816;214807;34266;60750;2338;43;CA;;;;
289.189313;22218;1350;239364;217876;31838;62100;2305;43;CA;;;;
289.189384;22219;1350;239364;217876;31838;60750;2305;43;CA;;;;
289.201773;22220;1350;240166;220661;29451;62100;2276;43;CA;;;;
289.201820;22221;1350;240166;220661;29451;60750;2276;43;CA;;;;
289.213908;22223;1350;240004;223078;26924;62100;2251;43;CA;;;;
289.214278;22222;1350;237655;224899;23837;63450;1869;36;LOSS;X;151;;22270
289.405317;22256;1350;250839;247935;5639;55350;1695;36;IGLOSS;;151;X;22270
289.477523;22271;1350;251244;249657;2455;51300;1684;37;CA;;;;
289.477626;22272;1350;251244;249657;2455;49950;1731;37;CA;;;;
289.489131;22273;1350;246874;249308;2537;52650;1733;37;CA;;;;
289.489177;22274;1350;246874;249308;2537;51300;1733;37;CA;;;;
289.501510;22275;1350;246707;248982;2553;52650;1735;37;CA;;;;
289.501576;22276;1350;246707;248982;2553;51300;1735;37;CA;;;;
289.513085;22277;1350;248663;248941;1994;52650;1735;37;CA;;;;
289.513160;22278;1350;248663;248941;1994;51300;1735;37;CA;;;;
289.525231;22279;1350;251934;249314;2243;54000;1733;37;CA;;;;
289.525284;22280;1350;251934;249314;2243;52650;1733;37;CA;;;;
289.525678;22281;1350;234946;247517;5274;51300;1745;37;CA;;;;
289.525723;22282;1350;234946;247517;5274;49950;1745;37;CA;;;;
289.537847;22283;1350;234447;245882;7223;51300;1757;37;CA;;;;
289.537896;22284;1350;234447;245882;7223;49950;1757;37;CA;;;;
289.549941;22285;1350;228097;243658;9863;52650;1773;37;CA;;;;
289.550009;22286;1350;228097;243658;9863;51300;1773;37;CA;;;;
289.561804;22287;1350;227489;241636;11439;52650;1788;37;CA;;;;
289.561850;22288;1350;227489;241636;11439;51300;1788;37;CA;;;;
289.573554;22289;1350;228035;239935;11979;54000;1801;37;CA;;;;
289.573615;22290;1350;228035;239935;11979;52650;1801;37;CA;;;;
289.585430;22291;1350;222213;237719;13414;54000;1817;37;CA;;;;
289.585499;22292;1350;222213;237719;13414;52650;1817;37;CA;;;;
289.609593;22293;1350;215933;234995;15507;54000;1839;37;CA;;;;
289.609641;22294;1350;215933;234995;15507;52650;1839;37;CA;;;;
289.609669;22295;1350;215933;234995;15507;51300;1839;37;CA;;;;
289.609695;22296;1350;215933;234995;15507;49950;1839;37;CA;;;;
289.622113;22297;1350;218107;232883;15852;52650;1855;37;CA;;;;
289.622174;22298;1350;218107;232883;15852;51300;1855;37;CA;;;;
289.633373;22300;1350;215594;230721;16211;52650;1873;37;CA;;;;
289.633424;22301;1350;215594;230721;16211;51300;1873;37;CA;;;;
289.645494;22302;1350;215884;228865;15867;54000;1888;37;CA;;;;
289.645570;22303;1350;215884;228865;15867;52650;1888;37;CA;;;;
289.657718;22304;1350;216200;227281;15066;54000;1901;37;CA;;;;
289.657773;22305;1350;216200;227281;15066;52650;1901;37;CA;;;;
289.668915;22306;1350;215530;225811;14237;54000;1913;37;CA;;;;
289.668958;22307;1350;215530;225811;14237;52650;1913;37;CA;;;;
289.669284;22309;1350;203829;223062;16173;52650;1937;37;CA;;;;
289.680866;22310;1350;210067;221437;15378;54000;1951;37;CA;;;;
289.681090;22308;1350;203144;219150;16106;54000;1652;31;LOSS;X;152;;22349
289.897232;22350;1350;214114;214809;3421;41850;1685;32;CA;;;;
289.909647;22351;1350;204256;213489;5204;44550;1750;32;CA;;;;
289.909691;22352;1350;204256;213489;5204;43200;1750;32;CA;;;;
289.920868;22353;1350;203131;212193;6492;44550;1761;32;CA;;;;
289.920919;22354;1350;203131;212193;6492;43200;1761;32;CA;;;;
289.933704;22355;1350;204324;211208;6836;44550;1769;32;CA;;;;
289.933732;22356;1350;204324;211208;6836;43200;1769;32;CA;;;;
289.945679;22357;1350;205818;210534;6474;45900;1775;32;CA;;;;
289.945730;22358;1350;205818;210534;6474;44550;1775;32;CA;;;;
289.957594;22359;1350;207390;210140;5641;45900;1778;32;CA;;;;
289.957650;22360;1350;207390;210140;5641;44550;1778;32;CA;;;;
289.969415;22361;1350;203406;209297;5914;45900;1785;32;CA;;;;
289.969465;22362;1350;203406;209297;5914;44550;1785;32;CA;;;;
289.981422;22363;1350;203208;208535;5957;45900;1792;32;CA;;;;
289.981474;22364;1350;203208;208535;5957;44550;1792;32;CA;;;;
289.993070;22365;1350;203391;207891;5753;45900;1797;32;CA;;;;
289.993112;22366;1350;203391;207891;5753;44550;1797;32;CA;;;;
290.5482;22367;1350;198657;206736;6623;45900;1807;32;CA;;;;
290.5543;22368;1350;198657;206736;6623;44550;1807;32;CA;;;;
290.5922;22369;1350;186875;204253;9932;44550;1829;32;CA;;;;
290.5959;22370;1350;186875;204253;9932;43200;1829;32;CA;;;;
290.16941;22371;1350;179098;201108;13737;44550;1858;33;CA;;;;
290.16992;22372;1350;179098;201108;13737;43200;1916;33;APPLIM;;;;
290.28981;22373;1350;178864;198327;15863;44550;1943;34;CA;;;;
290.29033;22374;1350;178864;198327;15863;43200;2002;34;APPLIM;;;;
290.41463;22375;1350;179916;196025;16500;45900;2025;35;CA;;;;
290.41517;22376;1350;179916;196025;16500;44550;2085;35;APPLIM;;;;
290.53755;22377;1350;174930;193387;17648;47250;2113;36;CA;;;;
290.53803;22378;1350;174930;193387;17648;45900;2174;36;APPLIM;;;;
290.65269;22379;1350;176169;191234;17540;48600;2198;37;CA;;;;
290.65319;22380;1350;176169;191234;17540;47250;2259;37;APPLIM;;;;
290.77093;22381;1350;177749;189547;16526;49950;2279;38;CA;;;;
290.77152;22382;1350;177749;189547;16526;48600;2341;38;APPLIM;;;;
290.89084;22383;1350;179875;188337;14812;52650;2356;39;CA;;;;
290.89137;22384;1350;179875;188337;14812;51300;2418;39;APPLIM;;;;
290.100871;22385;1350;181692;187505;12770;54000;2429;40;CA;;;;
290.100932;22386;1350;181692;187505;12770;52650;2491;40;APPLIM;;;;
290.113487;22387;1350;184478;187125;10334;55350;2496;41;CA;;;;
290.113557;22388;1350;184478;187125;10334;54000;2559;41;APPLIM;;;;
290.125693;22389;1350;186901;187096;7806;58050;2559;42;CA;;;;
290.125758;22390;1350;186901;187096;7806;56700;2621;42;APPLIM;;;;
290.137134;22391;1350;188341;187251;6165;59400;2619;43;CA;;;;
290.137186;22392;1350;188341;187251;6165;58050;2682;43;APPLIM;;;;
290.137460;22393;1350;179466;186277;6570;58050;2696;43;APPLIM;;;;
290.137484;22394;1350;179466;186277;6570;56700;2696;43;APPLIM;;;;
290.149757;22395;1350;179962;185487;6506;55627;2707;43;APPLIM;;;;
290.149786;22396;1350;179962;185487;6506;54277;2707;43;APPLIM;;;;
290.161783;22397;1350;179905;184789;6275;52927;2717;43;APPLIM;;;;
290.161815;22398;1350;179905;184789;6275;51577;2717;43;APPLIM;;;;
290.173174;22399;1350;179829;184168;5946;50227;2727;43;APPLIM;;;;
290.173200;22400;1350;179829;184168;5946;48877;2727;43;APPLIM;;;;
290.185425;22401;1350;179505;183585;5625;47527;2735;43;APPLIM;;;;
290.185455;22402;1350;179505;183585;5625;46177;2735;43;APPLIM;;;;
290.197433;22403;1350;181885;183371;4643;44827;2738;43;APPLIM;;;;
290.197462;22404;1350;181885;183371;4643;43477;2738;43;APPLIM;;;;
290.209589;22405;1350;184775;183545;3833;42127;2736;43;APPLIM;;;;
290.209614;22406;1350;184775;183545;3833;40777;2736;43;APPLIM;;;;
290.221695;22407;1350;188085;184111;4009;39427;2727;43;APPLIM;;;;
290.221721;22408;1350;188085;184111;4009;38077;2727;43;APPLIM;;;;
290.233046;22409;1350;186644;184427;3640;36727;2723;43;APPLIM;;;;
290.233073;22411;1350;186644;184427;3640;35377;2723;43;APPLIM;;;;
290.245289;22412;1350;194726;185713;5304;34027;2704;43;APPLIM;;;;
290.245501;22410;1350;191460;186430;5414;34027;2255;36;LOSS;X;153;;22437
290.377494;22438;1331;131592;203906;38084;0;2062;36;APPLIM;;;;
;;;;;;;;;;;;;;1280x720
292.441389;22440;94;55327;185332;65707;29700;2268;36;APPLIM;;;;
292.441462;22441;1350;55327;185332;65707;28350;2268;36;APPLIM;;;;
292.453675;22442;1350;67417;170592;78759;32400;2464;36;APPLIM;;;;
292.453721;22443;1350;67417;170592;78759;31050;2464;36;APPLIM;;;;
292.465413;22444;1350;78949;159136;81980;33750;2642;36;APPLIM;;;;
292.465468;22445;1350;78949;159136;81980;32400;2642;36;APPLIM;;;;
292.477457;22446;1350;90949;150612;78531;36450;2791;36;APPLIM;;;;
292.477487;22447;1350;90949;150612;78531;35100;2791;36;APPLIM;;;;
292.489260;22448;1350;102588;144608;70904;37800;2907;36;APPLIM;;;;
292.489291;22449;1350;102588;144608;70904;36450;2907;36;APPLIM;;;;
292.501649;22450;1350;110216;140309;61776;41850;2996;36;APPLIM;;;;
292.501684;22451;1350;110216;140309;61776;40500;2996;36;APPLIM;;;;
292.513220;22452;1350;113573;136966;53016;44550;3069;36;APPLIM;;;;
292.513251;22453;1350;113573;136966;53016;43200;3069;36;APPLIM;;;;
292.513445;22454;1350;105408;133021;47651;41850;3161;36;APPLIM;;;;
292.513467;22455;1350;105408;133021;47651;40500;3161;36;APPLIM;;;;
292.524836;22456;1350;108405;129943;41892;44550;3235;36;APPLIM;;;;
292.524863;22457;1350;108405;129943;41892;43200;3235;36;APPLIM;;;;
292.537607;22458;1350;112776;127797;35710;48600;3290;37;CA;;;;
292.537662;22459;1350;112776;127797;35710;47250;3381;37;APPLIM;;;;
292.549599;22460;1350;116393;126371;29633;51300;3419;38;CA;;;;
292.549653;22461;1350;116393;126371;29633;49950;3512;38;APPLIM;;;;
292.561037;22462;1350;119160;125469;24027;55350;3537;39;CA;;;;
292.561092;22463;1350;119160;125469;24027;54000;3630;39;CA;;;;
292.573260;22464;1350;124002;125285;18387;56700;3635;39;CA;;;;
292.573304;22465;1350;124002;125285;18387;55350;3635;39;CA;;;;
292.584888;22466;1350;128074;125633;14487;56700;3625;39;CA;;;;
292.584937;22467;1350;128074;125633;14487;55350;3625;39;CA;;;;
292.597052;22468;1350;133324;126593;12788;56700;3598;39;CA;;;;
292.597111;22469;1350;133324;126593;12788;55350;3598;39;CA;;;;
