Timestamp (0.371389) (sec.usec);Packet Number;Packet Size (bytes);RTT (usec);SRTT (usec);RTT Mean Deviation (JITTER?) (usec);Bytes in Flight;Bandwidth (Kbit/s);Congestion Window;Algorithm;Pacote perdido;Perdidos ao todo;Perdido ignorado;Largest sent;Video Quality
224.154404;17533;1350;420153;448299;13435;97200;1849;71;APPLIM;;;;
224.166822;17534;1350;420528;444827;17019;99900;1864;71;CA;;;;
224.166895;17535;1350;420528;444827;17019;98550;1864;71;APPLIM;;;;
224.178892;17536;1350;419906;441711;18994;99900;1877;72;CA;;;;
224.178946;17537;1350;419906;441711;18994;98550;1903;72;APPLIM;;;;
224.190726;17538;1350;419803;438972;19722;101250;1915;73;CA;;;;
224.190778;17539;1350;419803;438972;19722;99900;1942;73;APPLIM;;;;
224.202055;17540;1350;419889;436586;19562;101250;1952;73;APPLIM;;;;
224.202087;17541;1350;419889;436586;19562;99900;1952;73;APPLIM;;;;
224.214501;17542;1350;419875;434496;18849;102600;1962;74;CA;;;;
224.214569;17543;1350;419875;434496;18849;101250;1989;74;APPLIM;;;;
224.226536;17544;1350;419763;432654;17820;103950;1997;75;CA;;;;
224.226591;17545;1350;419763;432654;17820;102600;2024;75;APPLIM;;;;
224.238548;17546;1350;420137;431089;16494;105300;2032;76;CA;;;;
224.238613;17547;1350;420137;431089;16494;103950;2059;76;APPLIM;;;;
224.249947;17549;1350;419081;429587;15372;105300;2066;76;APPLIM;;;;
224.250328;17550;1350;414660;427720;15260;105300;2075;76;APPLIM;;;;
224.262629;17548;1350;419329;426671;13542;108000;1751;64;LOSS;X;118;;17631
224.323260;17559;1350;424207;423018;5869;105300;1767;64;IGLOSS;;118;X;17631
224.718405;17632;1350;449520;435119;12432;87226;1717;64;APPLIM;;;;
224.718437;17633;1350;449520;435119;12432;85876;1717;64;APPLIM;;;;
224.730478;17634;1350;449792;436953;12992;84526;1710;64;APPLIM;;;;
224.730500;17635;1350;449792;436953;12992;83176;1710;64;APPLIM;;;;
224.742757;17636;1350;450053;438589;13019;81826;1704;64;APPLIM;;;;
224.742780;17637;1350;450053;438589;13019;80476;1704;64;APPLIM;;;;
224.755165;17638;1350;443272;439174;10935;79126;1702;64;APPLIM;;;;
224.755195;17639;1350;443272;439174;10935;77776;1702;64;APPLIM;;;;
224.767528;17640;1350;438679;439111;8325;76426;1702;64;APPLIM;;;;
224.767558;17641;1350;438679;439111;8325;75076;1702;64;APPLIM;;;;
224.767781;17642;1350;421503;436909;10645;73726;1710;64;APPLIM;;;;
224.767812;17643;1350;421503;436909;10645;72376;1710;64;APPLIM;;;;
224.778754;17644;1350;422257;435077;11646;71026;1718;64;APPLIM;;;;
224.778781;17645;1350;422257;435077;11646;69676;1718;64;APPLIM;;;;
224.789842;17646;1350;423704;433655;11577;68326;1723;64;APPLIM;;;;
224.789866;17647;1350;423704;433655;11577;66976;1723;64;APPLIM;;;;
224.802033;17648;1350;426115;432712;10567;65626;1727;64;APPLIM;;;;
224.802060;17649;1350;426115;432712;10567;64276;1727;64;APPLIM;;;;
224.814143;17650;1350;426517;431937;9474;62926;1730;64;APPLIM;;;;
224.814165;17651;1350;426517;431937;9474;61576;1730;64;APPLIM;;;;
224.826454;17652;1350;420074;430453;10071;60226;1736;64;APPLIM;;;;
224.826476;17653;1350;420074;430453;10071;58876;1736;64;APPLIM;;;;
224.838518;17654;1350;420050;429152;10154;57526;1741;64;APPLIM;;;;
224.838551;17655;1350;420050;429152;10154;56176;1741;64;APPLIM;;;;
224.850538;17656;1350;419415;427934;10049;54826;1746;64;APPLIM;;;;
224.850564;17657;1350;419415;427934;10049;53476;1746;64;APPLIM;;;;
224.862742;17658;1350;415172;426338;10727;52126;1753;64;APPLIM;;;;
224.862770;17659;1350;415172;426338;10727;50776;1753;64;APPLIM;;;;
224.873878;17660;1350;414131;424811;11097;49426;1759;64;APPLIM;;;;
224.873896;17661;1350;414131;424811;11097;48076;1759;64;APPLIM;;;;
224.886255;17662;1350;413892;423445;11052;46726;1765;64;APPLIM;;;;
224.886288;17663;1350;413892;423445;11052;45376;1765;64;APPLIM;;;;
224.910855;17664;1350;419944;423007;9164;44026;1767;64;APPLIM;;;;
224.910887;17665;1350;419944;423007;9164;42676;1767;64;APPLIM;;;;
224.922853;17666;1350;420193;422655;7576;41326;1768;64;APPLIM;;;;
224.922888;17667;1350;420193;422655;7576;39976;1768;64;APPLIM;;;;
224.933791;17668;1350;420995;422447;6097;38626;1769;64;APPLIM;;;;
224.933819;17669;1350;420995;422447;6097;37276;1769;64;APPLIM;;;;
224.946761;17670;1350;424292;422677;5034;35926;1768;64;APPLIM;;;;
224.946785;17671;1350;424292;422677;5034;34576;1768;64;APPLIM;;;;
224.957855;17672;1350;425622;423044;4511;33226;1767;64;APPLIM;;;;
224.957878;17673;1350;425622;423044;4511;31876;1767;64;APPLIM;;;;
224.970156;17675;1350;425952;423407;4110;30526;1765;64;APPLIM;;;;
224.982120;17676;1350;418716;422820;4255;29176;1767;64;APPLIM;;;;
224.994345;17674;1350;419843;422447;3935;29176;1493;54;LOSS;X;119;;17697
225.439068;17699;1350;418251;422362;4353;0;1493;54;APPLIM;;;;
;;;;;;;;;;;;;;1280x720
227.334775;17700;166;416100;421578;4830;79650;1496;55;CA;;;;
227.334831;17701;1350;416100;421578;4830;78300;1523;55;CA;;;;
227.345953;17702;1350;427009;422256;4980;79650;1521;55;CA;;;;
227.346001;17703;1350;427009;422256;4980;78300;1521;55;CA;;;;
227.358195;17704;1350;439021;424351;7926;79650;1513;55;CA;;;;
227.358238;17705;1350;439021;424351;7926;78300;1513;55;CA;;;;
227.369873;17706;1350;450456;427614;12470;79650;1502;55;CA;;;;
227.369928;17707;1350;450456;427614;12470;78300;1502;55;CA;;;;
227.382105;17708;1350;462469;431970;18066;79650;1487;55;CA;;;;
227.382149;17709;1350;462469;431970;18066;78300;1487;55;CA;;;;
227.394660;17710;1350;468726;436563;22738;79650;1471;55;CA;;;;
227.394703;17711;1350;468726;436563;22738;78300;1471;55;CA;;;;
227.406234;17712;1350;468759;440586;25102;79650;1458;55;CA;;;;
227.406289;17713;1350;468759;440586;25102;78300;1458;55;CA;;;;
227.406625;17714;1350;457633;442716;23088;78300;1451;55;CA;;;;
227.406666;17715;1350;457633;442716;23088;76950;1451;55;CA;;;;
227.418035;17716;1350;457432;444555;20995;76950;1445;55;CA;;;;
227.418078;17717;1350;457432;444555;20995;75600;1445;55;APPLIM;;;;
227.430578;17718;1350;458421;446287;19212;76950;1439;55;CA;;;;
227.430622;17719;1350;458421;446287;19212;75600;1439;55;APPLIM;;;;
227.442902;17720;1350;459202;447901;17637;78300;1434;56;CA;;;;
227.442966;17721;1350;459202;447901;17637;76950;1460;56;APPLIM;;;;
227.454539;17722;1350;459166;449308;16044;76950;1455;56;APPLIM;;;;
227.454572;17723;1350;459166;449308;16044;75600;1455;56;APPLIM;;;;
227.466636;17724;1350;459615;450595;14609;78300;1451;57;CA;;;;
227.466703;17725;1350;459615;450595;14609;76950;1477;57;APPLIM;;;;
227.478587;17726;1350;460142;451787;13343;78300;1473;57;APPLIM;;;;
227.478611;17727;1350;460142;451787;13343;76950;1473;57;APPLIM;;;;
227.490665;17728;1350;460679;452897;12230;78300;1470;57;APPLIM;;;;
227.490694;17729;1350;460679;452897;12230;76950;1470;57;APPLIM;;;;
227.502651;17730;1350;461159;453928;11238;78300;1466;57;APPLIM;;;;
227.502681;17731;1350;461159;453928;11238;76950;1466;57;APPLIM;;;;
227.513809;17732;1350;460670;454770;10114;78300;1463;57;APPLIM;;;;
227.513836;17733;1350;460670;454770;10114;76950;1463;57;APPLIM;;;;
227.525929;17734;1350;461110;455561;9170;78300;1461;57;APPLIM;;;;
227.525957;17735;1350;461110;455561;9170;76950;1461;57;APPLIM;;;;
227.538155;17736;1350;461947;456358;8474;78300;1458;57;APPLIM;;;;
227.538179;17737;1350;461947;456358;8474;76950;1458;57;APPLIM;;;;
227.538330;17738;1350;450602;455638;7794;75600;1461;57;APPLIM;;;;
227.538348;17739;1350;450602;455638;7794;74250;1461;57;APPLIM;;;;
227.550187;17740;1350;450835;455037;7046;75600;1463;57;APPLIM;;;;
227.550212;17741;1350;450835;455037;7046;74250;1463;57;APPLIM;;;;
227.561961;17742;1350;450990;454530;6296;75600;1464;57;APPLIM;;;;
227.561986;17743;1350;450990;454530;6296;74250;1464;57;APPLIM;;;;
227.574567;17744;1350;452038;454217;5345;75600;1465;57;APPLIM;;;;
227.574590;17745;1350;452038;454217;5345;74250;1465;57;APPLIM;;;;
227.586485;17746;1350;452453;453995;4449;75600;1466;57;APPLIM;;;;
227.586510;17747;1350;452453;453995;4449;74250;1466;57;APPLIM;;;;
227.598328;17748;1350;452723;453835;3654;75600;1466;57;APPLIM;;;;
227.598352;17749;1350;452723;453835;3654;74250;1466;57;APPLIM;;;;
227.610004;17750;1350;452782;453702;3003;75600;1467;57;APPLIM;;;;
227.610031;17751;1350;452782;453702;3003;74250;1467;57;APPLIM;;;;
227.621900;17752;1350;453051;453620;2415;75600;1467;57;APPLIM;;;;
227.621938;17753;1350;453051;453620;2415;74250;1467;57;APPLIM;;;;
227.634686;17754;1350;454372;453713;1999;75600;1467;57;APPLIM;;;;
227.634719;17755;1350;454372;453713;1999;74250;1467;57;APPLIM;;;;
227.646647;17756;1350;454714;453837;1749;75600;1466;57;APPLIM;;;;
227.646675;17757;1350;454714;453837;1749;74250;1466;57;APPLIM;;;;
227.658382;17758;1350;454823;453959;1558;75600;1466;57;APPLIM;;;;
227.658415;17759;1350;454823;453959;1558;74250;1466;57;APPLIM;;;;
227.754367;17760;1350;413347;448882;11321;82350;1483;58;CA;;;;
227.754417;17761;1350;413347;448882;11321;81000;1509;58;CA;;;;
227.766457;17762;1350;414154;444540;17172;83700;1523;58;CA;;;;
227.766502;17763;1350;414154;444540;17172;82350;1523;58;CA;;;;
227.778408;17764;1350;413992;440721;20516;83700;1537;58;CA;;;;
227.778458;17765;1350;413992;440721;20516;82350;1537;58;CA;;;;
227.789881;17766;1350;413760;437350;22127;83700;1548;58;CA;;;;
227.789943;17767;1350;413760;437350;22127;82350;1548;58;CA;;;;
227.802105;17768;1350;413655;434387;22519;83700;1559;58;CA;;;;
227.802159;17769;1350;413655;434387;22519;82350;1559;58;CA;;;;
227.814391;17770;1350;413376;431760;22142;83700;1569;58;CA;;;;
227.814437;17771;1350;413376;431760;22142;82350;1569;58;CA;;;;
227.826712;17772;1350;413894;429526;21073;83700;1577;58;CA;;;;
227.826779;17773;1350;413894;429526;21073;82350;1577;58;CA;;;;
227.837823;17774;1350;412951;427453;19948;83700;1584;58;CA;;;;
227.837881;17775;1350;412951;427453;19948;82350;1584;58;CA;;;;
227.850117;17776;1350;413276;425680;18505;83700;1591;58;CA;;;;
227.850169;17777;1350;413276;425680;18505;82350;1591;58;CA;;;;
227.862700;17778;1350;413957;424214;16809;83700;1596;58;CA;;;;
227.862756;17779;1350;413957;424214;16809;82350;1596;58;CA;;;;
227.873942;17780;1350;413370;422858;15317;83700;1602;58;CA;;;;
227.873986;17781;1350;413370;422858;15317;82350;1602;58;CA;;;;
227.886056;17782;1350;413591;421698;13804;83700;1606;58;CA;;;;
227.886098;17783;1350;413591;421698;13804;82350;1606;58;CA;;;;
227.897724;17784;1350;413568;420681;12385;83700;1610;58;CA;;;;
227.897778;17785;1350;413568;420681;12385;82350;1610;58;CA;;;;
227.910707;17786;1350;414784;419943;10763;83700;1613;58;CA;;;;
227.910750;17787;1350;414784;419943;10763;82350;1613;58;CA;;;;
227.922403;17788;1350;414802;419300;9357;83700;1615;58;CA;;;;
227.922444;17789;1350;414802;419300;9357;82350;1615;58;CA;;;;
227.934504;17790;1350;415057;418769;8078;83700;1617;58;CA;;;;
227.934557;17791;1350;415057;418769;8078;82350;1617;58;CA;;;;
227.946654;17792;1350;415434;418351;6892;83700;1619;58;CA;;;;
227.946697;17793;1350;415434;418351;6892;82350;1619;58;CA;;;;
227.957750;17794;1350;414753;417901;6068;83700;1621;58;CA;;;;
227.957789;17796;1350;414753;417901;6068;82350;1621;58;CA;;;;
227.969727;17797;1350;414913;417527;5298;83700;1622;58;CA;;;;
227.969770;17798;1350;414913;417527;5298;82350;1622;58;CA;;;;
227.982626;17799;1350;415961;417331;4365;83700;1623;58;CA;;;;
227.982664;17800;1350;415961;417331;4365;82350;1623;58;CA;;;;
227.994592;17801;1350;416150;417182;3569;83700;1623;58;CA;;;;
227.994628;17802;1350;416150;417182;3569;82350;1623;58;CA;;;;
228.5929;17803;1350;415730;417000;3039;83700;1624;58;CA;;;;
228.5971;17804;1350;415730;417000;3039;82350;1624;58;CA;;;;
228.17901;17805;1350;415892;416861;2556;83700;1625;58;CA;;;;
228.17942;17806;1350;415892;416861;2556;82350;1625;58;CA;;;;
228.30795;17807;1350;416834;416857;1923;83700;1625;58;CA;;;;
228.30843;17808;1350;416834;416857;1923;82350;1625;58;CA;;;;
228.42650;17809;1350;417021;416876;1483;83700;1625;58;CA;;;;
228.42710;17810;1350;417021;416876;1483;82350;1625;58;CA;;;;
228.54646;17811;1350;417140;416908;1178;83700;1624;58;CA;;;;
228.54699;17812;1350;417140;416908;1178;82350;1624;58;CA;;;;
228.66483;17813;1350;417254;416950;970;83700;1624;58;CA;;;;
228.66535;17814;1350;417254;416950;970;82350;1624;58;CA;;;;
228.78337;17815;1350;417289;416992;812;83700;1624;58;CA;;;;
228.78402;17816;1350;417289;416992;812;82350;1624;58;CA;;;;
228.90185;17817;1350;417490;417054;733;83700;1624;58;CA;;;;
228.90229;17818;1350;417490;417054;733;82350;1624;58;CA;;;;
228.102177;17819;1350;417640;417127;696;83700;1624;58;CA;;;;
228.102221;17820;1350;417640;417127;696;82350;1624;58;CA;;;;
228.113814;17821;1350;417505;417174;616;83700;1623;58;CA;;;;
228.113868;17822;1350;417505;417174;616;82350;1623;58;CA;;;;
228.174045;17823;1350;413376;416699;1411;83700;1625;58;CA;;;;
228.174092;17824;1350;413376;416699;1411;82350;1625;58;CA;;;;
228.185856;17825;1350;413835;416340;1774;83700;1627;58;CA;;;;
228.185886;17826;1350;413835;416340;1774;82350;1627;58;CA;;;;
228.198051;17827;1350;414706;416135;1739;83700;1627;58;CA;;;;
228.198085;17828;1350;414706;416135;1739;82350;1627;58;CA;;;;
228.210631;17829;1350;416032;416122;1330;83700;1627;58;CA;;;;
228.210675;17830;1350;416032;416122;1330;82350;1627;58;CA;;;;
228.221745;17831;1350;415969;416102;1035;83700;1628;58;CA;;;;
228.221778;17832;1350;415969;416102;1035;82350;1628;58;CA;;;;
228.234329;17833;1350;417441;416269;1111;83700;1627;58;CA;;;;
228.234380;17834;1350;417441;416269;1111;82350;1627;58;CA;;;;
228.246591;17835;1350;419495;416671;1639;83700;1625;58;CA;;;;
228.246644;17836;1350;419495;416671;1639;82350;1625;58;CA;;;;
228.258305;17837;1350;420028;417090;2068;83700;1624;58;CA;;;;
228.258353;17838;1350;420028;417090;2068;82350;1624;58;CA;;;;
228.269885;17839;1350;419355;417372;2117;83700;1623;58;CA;;;;
228.269935;17840;1350;419355;417372;2117;82350;1623;58;CA;;;;
228.282101;17841;1350;418976;417572;1988;83700;1622;58;CA;;;;
228.282154;17842;1350;418976;417572;1988;82350;1622;58;CA;;;;
228.294798;17843;1350;420475;417934;2216;83700;1620;58;CA;;;;
228.294857;17844;1350;420475;417934;2216;82350;1620;58;CA;;;;
228.305740;17845;1350;419350;418110;2016;83700;1620;58;CA;;;;
228.305784;17846;1350;419350;418110;2016;82350;1620;58;CA;;;;
228.318677;17847;1350;420564;418416;2125;83700;1619;58;CA;;;;
228.318740;17848;1350;420564;418416;2125;82350;1619;58;CA;;;;
228.330516;17849;1350;419518;418553;1869;83700;1618;58;CA;;;;
228.330559;17850;1350;419518;418553;1869;82350;1618;58;CA;;;;
228.342298;17851;1350;419585;418681;1659;83700;1618;58;CA;;;;
228.342341;17852;1350;419585;418681;1659;82350;1618;58;CA;;;;
228.354388;17853;1350;419535;418786;1457;83700;1617;58;CA;;;;
228.354447;17854;1350;419535;418786;1457;82350;1617;58;CA;;;;
228.366273;17855;1350;419338;418854;1230;83700;1617;58;CA;;;;
228.366311;17856;1350;419338;418854;1230;82350;1617;58;CA;;;;
228.378364;17857;1350;414836;418351;1927;83700;1619;58;CA;;;;
228.378399;17859;1350;414836;418351;1927;82350;1619;58;CA;;;;
228.390541;17860;1350;420533;418623;1990;83700;1618;58;CA;;;;
228.390902;17858;1350;415406;418220;2296;85050;1368;49;LOSS;X;120;;17922
228.414282;17862;1350;413908;417388;2797;83700;1371;49;IGLOSS;;120;X;17922
228.810189;17923;1350;413375;414382;928;68850;1381;53;CA;;;;
228.834719;17924;1350;420023;415086;2106;72900;1491;53;APPLIM;;;;
228.834750;17925;1350;420023;415086;2106;71550;1491;53;APPLIM;;;;
228.846845;17926;1350;420093;415711;2831;72900;1489;53;APPLIM;;;;
228.846873;17927;1350;420093;415711;2831;71550;1489;53;APPLIM;;;;
228.869808;17928;1350;419682;416207;3116;75600;1487;56;CA;;;;
228.869862;17929;1350;419682;416207;3116;74250;1571;56;APPLIM;;;;
228.882213;17930;1350;419657;416638;3199;76950;1569;56;APPLIM;;;;
228.882239;17931;1350;419657;416638;3199;75600;1569;56;APPLIM;;;;
228.894714;17932;1350;420144;417076;3275;76950;1568;56;APPLIM;;;;
228.894739;17933;1350;420144;417076;3275;75600;1568;56;APPLIM;;;;
228.906441;17934;1350;413433;416620;3367;76950;1569;56;APPLIM;;;;
228.906472;17935;1350;413433;416620;3367;75600;1569;56;APPLIM;;;;
228.918529;17936;1350;412934;416158;3446;76950;1571;56;APPLIM;;;;
228.918556;17937;1350;412934;416158;3446;75600;1571;56;APPLIM;;;;
228.941866;17938;1350;418782;416485;3240;79650;1570;58;CA;;;;
228.941918;17939;1350;418782;416485;3240;78300;1626;58;APPLIM;;;;
228.954681;17940;1350;418788;416772;3005;81000;1625;59;CA;;;;
228.954730;17941;1350;418788;416772;3005;79650;1653;59;APPLIM;;;;
228.978457;17942;1350;419546;417118;2947;83700;1652;60;CA;;;;
228.978523;17943;1350;419546;417118;2947;82350;1680;60;APPLIM;;;;
229.26258;17944;1350;419011;417354;2683;86400;1679;61;CA;;;;
229.26301;17945;1350;419011;417354;2683;85050;1707;61;CA;;;;
229.38554;17946;1350;418510;417497;2301;83994;1706;61;APPLIM;;;;
229.38593;17947;1350;418510;417497;2301;82644;1706;61;APPLIM;;;;
229.50766;17948;1350;418104;417572;1877;81294;1706;61;APPLIM;;;;
229.50805;17949;1350;418104;417572;1877;79944;1706;61;APPLIM;;;;
229.74391;17950;1350;413270;417033;2483;78594;1708;61;APPLIM;;;;
229.74431;17951;1350;413270;417033;2483;77244;1708;61;APPLIM;;;;
229.86398;17952;1350;412726;416493;2939;75894;1710;61;APPLIM;;;;
229.86431;17953;1350;412726;416493;2939;74544;1710;61;APPLIM;;;;
229.98648;17954;1350;412378;415978;3233;73194;1712;61;APPLIM;;;;
229.98677;17955;1350;412378;415978;3233;71844;1712;61;APPLIM;;;;
229.122114;17956;1350;410733;415321;3736;70494;1715;61;APPLIM;;;;
229.122146;17957;1350;410733;415321;3736;69144;1715;61;APPLIM;;;;
229.122162;17958;1350;410733;415321;3736;67794;1715;61;APPLIM;;;;
229.122177;17959;1350;410733;415321;3736;66444;1715;61;APPLIM;;;;
229.146531;17960;1350;416368;415451;3063;65094;1714;61;APPLIM;;;;
229.146566;17962;1350;416368;415451;3063;63744;1714;61;APPLIM;;;;
229.146763;17963;1350;410389;414817;3562;62394;1717;61;APPLIM;;;;
229.158606;17961;1350;415881;414949;2937;62394;1435;51;LOSS;X;121;;18009
229.603159;18010;1350;418024;418703;1953;0;1422;51;APPLIM;;;;
;;;;;;;;;;;;;;1280x720
231.6472;18012;112;416040;418370;2130;75600;1423;55;CA;;;;
231.6533;18013;1350;416040;418370;2130;74250;1535;55;APPLIM;;;;
231.18552;18014;1350;427922;419563;3985;76950;1531;58;CA;;;;
231.18610;18015;1350;427922;419563;3985;75600;1614;58;APPLIM;;;;
231.29732;18016;1350;438827;421970;7804;76950;1605;58;APPLIM;;;;
231.29765;18017;1350;438827;421970;7804;75600;1605;58;APPLIM;;;;
231.41838;18018;1350;450651;425554;13023;76950;1591;58;APPLIM;;;;
231.41865;18019;1350;450651;425554;13023;75600;1591;58;APPLIM;;;;
231.54133;18020;1350;462675;430193;19047;76950;1574;58;APPLIM;;;;
231.54166;18021;1350;462675;430193;19047;75600;1574;58;APPLIM;;;;
231.65788;18022;1350;467579;434865;23631;76950;1557;58;APPLIM;;;;
231.65819;18023;1350;467579;434865;23631;75600;1557;58;APPLIM;;;;
231.78578;18024;1350;468333;439047;26090;78300;1542;58;APPLIM;;;;
231.78609;18025;1350;468333;439047;26090;76950;1542;58;APPLIM;;;;
231.78811;18026;1350;456638;441245;23965;75600;1535;58;APPLIM;;;;
231.78832;18027;1350;456638;441245;23965;74250;1535;58;APPLIM;;;;
231.90455;18028;1350;456156;443108;21701;75600;1528;58;APPLIM;;;;
231.90490;18029;1350;456156;443108;21701;74250;1528;58;APPLIM;;;;
231.102624;18030;1350;455925;444709;19480;75600;1523;58;APPLIM;;;;
231.102652;18031;1350;455925;444709;19480;74250;1523;58;APPLIM;;;;
231.114027;18032;1350;455173;446016;17226;75600;1518;58;APPLIM;;;;
231.114058;18033;1350;455173;446016;17226;74250;1518;58;APPLIM;;;;
231.126176;18034;1350;455396;447188;15264;75600;1514;58;APPLIM;;;;
231.126203;18035;1350;455396;447188;15264;74250;1514;58;APPLIM;;;;
231.138691;18036;1350;455633;448243;13559;75600;1511;58;APPLIM;;;;
231.138729;18037;1350;455633;448243;13559;74250;1511;58;APPLIM;;;;
231.149783;18038;1350;454567;449032;11750;75600;1508;58;APPLIM;;;;
231.149808;18039;1350;454567;449032;11750;74250;1508;58;APPLIM;;;;
231.161893;18040;1350;454606;449728;10206;75600;1506;58;APPLIM;;;;
231.161933;18041;1350;454606;449728;10206;74250;1506;58;APPLIM;;;;
231.174146;18042;1350;454446;450317;8834;75600;1504;58;APPLIM;;;;
231.174177;18043;1350;454446;450317;8834;74250;1504;58;APPLIM;;;;
231.186079;18044;1350;454587;450850;7693;75600;1502;58;APPLIM;;;;
231.186108;18045;1350;454587;450850;7693;74250;1502;58;APPLIM;;;;
231.198177;18046;1350;454469;451301;6674;76950;1501;58;APPLIM;;;;
231.198207;18047;1350;454469;451301;6674;75600;1501;58;APPLIM;;;;
231.210432;18048;1350;454692;451724;5853;76950;1499;58;APPLIM;;;;
231.210458;18049;1350;454692;451724;5853;75600;1499;58;APPLIM;;;;
231.210607;18050;1350;442679;450592;6651;74250;1503;58;APPLIM;;;;
231.210623;18051;1350;442679;450592;6651;72900;1503;58;APPLIM;;;;
231.222402;18052;1350;442374;449564;7042;74250;1506;58;APPLIM;;;;
231.222424;18053;1350;442374;449564;7042;72900;1506;58;APPLIM;;;;
231.233951;18054;1350;441695;448579;7248;74250;1510;58;APPLIM;;;;
231.233977;18055;1350;441695;448579;7248;72900;1510;58;APPLIM;;;;
231.246494;18056;1350;442115;447770;7052;74250;1512;58;APPLIM;;;;
231.246513;18057;1350;442115;447770;7052;72900;1512;58;APPLIM;;;;
231.258006;18058;1350;441563;446993;6840;74250;1515;58;APPLIM;;;;
231.258027;18059;1350;441563;446993;6840;72900;1515;58;APPLIM;;;;
231.269743;18060;1350;441110;446256;6600;74250;1518;58;APPLIM;;;;
231.269771;18061;1350;441110;446256;6600;72900;1518;58;APPLIM;;;;
231.281838;18062;1350;441061;445606;6248;74250;1520;58;APPLIM;;;;
231.281864;18063;1350;441061;445606;6248;72900;1520;58;APPLIM;;;;
231.294541;18064;1350;441559;445099;5697;74250;1521;58;APPLIM;;;;
231.294578;18065;1350;441559;445099;5697;72900;1521;58;APPLIM;;;;
231.305906;18066;1350;440817;444563;5343;74250;1523;58;APPLIM;;;;
231.305942;18067;1350;440817;444563;5343;72900;1523;58;APPLIM;;;;
231.330730;18068;1350;434007;443242;6646;78300;1528;58;APPLIM;;;;
231.426690;18069;1350;414008;439587;12293;83700;1541;60;CA;;;;
231.426752;18070;1350;414008;439587;12293;82350;1594;60;APPLIM;;;;
231.437810;18071;1350;413871;436371;15648;83700;1605;61;CA;;;;
231.437863;18072;1350;413871;436371;15648;82350;1632;61;APPLIM;;;;
231.449921;18073;1350;415297;433736;17004;85050;1642;62;CA;;;;
231.449975;18074;1350;415297;433736;17004;83700;1669;62;APPLIM;;;;
231.462578;18075;1350;417040;431649;16927;85050;1677;62;APPLIM;;;;
231.462600;18076;1350;417040;431649;16927;83700;1677;62;APPLIM;;;;
231.474326;18078;1350;418071;429950;16089;85050;1684;62;APPLIM;;;;
231.485866;18079;1350;423963;429201;13563;87750;1687;63;CA;;;;
231.486053;18077;1350;420014;428051;12469;87750;1446;53;LOSS;X;122;;18144
231.918599;18145;1350;419430;417583;2661;76950;1482;57;CA;;;;
231.918682;18146;1350;419430;417583;2661;75600;1594;57;APPLIM;;;;
231.930046;18147;1350;419270;417793;2417;76950;1593;57;APPLIM;;;;
231.930081;18148;1350;419270;417793;2417;75600;1593;57;APPLIM;;;;
231.942244;18149;1350;419691;418029;2287;78300;1592;57;APPLIM;;;;
231.942272;18150;1350;419691;418029;2287;76950;1592;57;APPLIM;;;;
231.954544;18152;1350;420055;418281;2221;78300;1591;57;APPLIM;;;;
231.954569;18153;1350;420055;418281;2221;76950;1591;57;APPLIM;;;;
231.965823;18154;1350;419159;418389;1885;78300;1591;57;APPLIM;;;;
231.965854;18155;1350;419159;418389;1885;76950;1591;57;APPLIM;;;;
231.978788;18156;1350;420068;418598;1833;78300;1590;57;APPLIM;;;;
231.978825;18157;1350;420068;418598;1833;76950;1590;57;APPLIM;;;;
231.990485;18158;1350;419942;418765;1710;79650;1589;60;CA;;;;
231.990539;18159;1350;419942;418765;1710;78300;1673;60;APPLIM;;;;
232.2271;18160;1350;419530;418860;1473;79650;1673;60;APPLIM;;;;
232.2302;18161;1350;419530;418860;1473;78300;1673;60;APPLIM;;;;
232.14320;18162;1350;413638;418206;2410;79650;1675;60;APPLIM;;;;
232.14353;18163;1350;413638;418206;2410;78300;1675;60;APPLIM;;;;
232.26423;18164;1350;413661;417637;2943;81000;1678;60;APPLIM;;;;
232.26454;18165;1350;413661;417637;2943;79650;1678;60;APPLIM;;;;
232.38420;18166;1350;413614;417133;3213;81000;1680;60;APPLIM;;;;
232.38445;18167;1350;413614;417133;3213;79650;1680;60;APPLIM;;;;
232.62638;18168;1350;419697;417453;3050;85050;1678;62;CA;;;;
232.62714;18169;1350;419697;417453;3050;83700;1734;62;APPLIM;;;;
232.74157;18170;1350;419281;417681;2744;85050;1733;62;APPLIM;;;;
232.74186;18171;1350;419281;417681;2744;83700;1733;62;APPLIM;;;;
232.86006;18172;1350;419703;417932;2563;85050;1732;62;APPLIM;;;;
232.86034;18173;1350;419703;417932;2563;83700;1732;62;APPLIM;;;;
232.98137;18174;1350;419679;418149;2359;86400;1731;63;CA;;;;
232.98185;18175;1350;419679;418149;2359;85050;1759;63;APPLIM;;;;
232.109892;18176;1350;419344;418298;2068;86400;1759;63;APPLIM;;;;
232.109924;18177;1350;419344;418298;2068;85050;1759;63;APPLIM;;;;
232.122115;18178;1350;419982;418507;1972;87750;1758;64;CA;;;;
232.122170;18179;1350;419982;418507;1972;86400;1786;64;APPLIM;;;;
232.134500;18180;1350;420578;418765;1996;87750;1785;64;APPLIM;;;;
232.134530;18181;1350;420578;418765;1996;86400;1785;64;APPLIM;;;;
232.146658;18182;1350;421179;419066;2100;89100;1783;65;CA;;;;
232.146720;18183;1350;421179;419066;2100;87750;1811;65;APPLIM;;;;
